37500, 0.3313204280436039
38000, 0.30856509402394294
38500, 0.3288659505285323
39000, 0.3372375477179885
39500, 0.3191537848375738
40000, 0.3267243157029152
40500, 0.3298915795646608
40625, 0.33863014551997184
41125, 0.30198506585136053
41625, 0.30767042200639844
42125, 0.3018442360628396
42625, 0.2973012752309442
43125, 0.31767000004276635
43625, 0.30520433734729885
43750, 0.3252721516788006
44250, 0.2762021993100643
44750, 0.2855933100581169
45250, 0.296767195796594
45750, 0.29232517546787856
46250, 0.2956979616396129
46750, 0.2933091873507947
46875, 0.32291812336444853
47375, 0.27467918426170945
47875, 0.2736493059452623
48375, 0.27964099652133884
48875, 0.27691013664379716
49375, 0.27636741556972266
49875, 0.26284884979948403
50000, 0.27464892964810134
50500, 0.24706145225651563
51000, 0.2670946766193956
51500, 0.2741399904191494
52000, 0.26896794301457705
52500, 0.2658909943215549
53000, 0.2616058428697288
53125, 0.23320577491819858
53625, 0.23196112421154977
54125, 0.24682056112773718
54625, 0.2480006796065718
55125, 0.23936197908595205
55625, 0.25350649893004445
56125, 0.25010198975820097
56250, 0.215925380051136
56750, 0.21462169500626624
57250, 0.2406402434464544
57750, 0.23870013478957117
58250, 0.23481117193214596
58750, 0.23897874579159542
59250, 0.24740388200059532
59375, 0.23914967368543147
59875, 0.2079989636866376
60375, 0.20800856337929144
60875, 0.21724340328481048
61375, 0.23740768780373037
61875, 0.23550907532498241
62375, 0.24049225386045872
62500, 0.21133344620838762
63000, 0.1626057416931726
63500, 0.16056644359603525
64000, 0.1532858163267374
64500, 0.16272429823642598
65000, 0.1658120180508122
65500, 0.1602274560974911
65625, 0.15170974490977823
66125, 0.1357007614960894
66625, 0.1460975323310122
67125, 0.13440016710199415
67625, 0.13815058385021983
68125, 0.1508449878038373
68625, 0.1541431700293906
68750, 0.13239057568833232
69250, 0.1292230112911202
69750, 0.1279179573461879
70250, 0.12980301569006406
70750, 0.1402599792359397
71250, 0.1408478371668607
71750, 0.13753563046664932
71875, 0.13664066655561327
72375, 0.11496856671571731
72875, 0.12130685409368015
73375, 0.12395432433392853
73875, 0.12386386840837077
74375, 0.13905795724736528
74875, 0.12648588022287005
75000, 0.1481955319829285
75500, 0.11879367645923049
76000, 0.12007835934497416
76500, 0.12363912692526355
77000, 0.1264583752756007
77500, 0.12393014813121409
78000, 0.12115342637943104
78125, 0.1297677411660552
78625, 0.11078647731267847
79125, 0.1201915438354481
79625, 0.12092498498084024
80125, 0.11364016160625033
80625, 0.10901360042835585
81125, 0.11506665267422796
81250, 0.14984617049619556
81750, 0.1044722488145344
82250, 0.1133116102485219
82750, 0.11017812424176372
83250, 0.11399652835796587
83750, 0.11226589508133475
84250, 0.11735504171263893
84375, 0.11388687695935369
84875, 0.10786304997722618
85375, 0.09542531650594901
85875, 0.10117293830576818
86375, 0.10909415593638551
86875, 0.11751708908588626
87375, 0.11468674640241079
87500, 0.1240874789096415
88000, 0.10507809543958865
88500, 0.09935693462518976
89000, 0.09472082650603261
89500, 0.10098456906725187
90000, 0.11206707125180401
90500, 0.09999165212048683
90625, 0.0988288171319291
91125, 0.08392869791283739
91625, 0.09409095341700595
92125, 0.10367202941875439
92625, 0.1067617939808406
93125, 0.09165859687817283
93625, 0.10388150835921987
93750, 0.11268817735975609
94250, 0.08709018577507231
94750, 0.08962535386509261
95250, 0.10066778754862026
95750, 0.0934950477622915
96250, 0.11192341290682088
96750, 0.10370940089737997
96875, 0.10359350509755313
97375, 0.08018441602296661
97875, 0.08732284097129013
98375, 0.08685389491403475
98875, 0.09200976631371305
99375, 0.08951155425631441
99875, 0.09310841710644309
100000, 0.09586974942870438
100500, 0.07927737397339661
101000, 0.08473989899212028
101500, 0.0844276325647952
102000, 0.09030115341558122
102500, 0.09737906133988872
103000, 0.0908251073785359
103125, 0.10764600466191769
103625, 0.08030211978306762
104125, 0.08927772821055259
104625, 0.08859641495952383
105125, 0.07851433977979468
105625, 0.09033013416535687
106125, 0.09411575731239281
106250, 0.08363136641588062
106750, 0.08299883892596699
107250, 0.08618594287103042
107750, 0.08146000463468954
108250, 0.07157344444602495
108750, 0.08073986304859863
109250, 0.08704700441344175
109375, 0.07499730923818425
109875, 0.07112639399094041
110375, 0.0712438028162578
110875, 0.0951012496680487
111375, 0.07963508778839605
111875, 0.07639589620335027
112375, 0.0821508130627626
112500, 0.07736896002618596
113000, 0.07334082100144587
113500, 0.07213745485607069
114000, 0.07364615499036153
114500, 0.07512683961703442
115000, 0.0820149216777645
115500, 0.09066917389811716
115625, 0.09859979298245161
116125, 0.07573852354264818
116625, 0.06921872534131399
117125, 0.086968114853953
117625, 0.0675315563234617
118125, 0.08031947496498469
118625, 0.08387243585905525
118750, 0.0789059043256566
119250, 0.06595277300971793
119750, 0.06977455742342863
120250, 0.08133651595751872
120750, 0.08818985364504624
121250, 0.08027743624849246
121750, 0.07319238957564812
121875, 0.062475061105564236
122375, 0.06506521998235257
122875, 0.07015343060484155
123375, 0.07157372902834322
123875, 0.07084867576995749
124375, 0.06944948473433032
124875, 0.07748040056216997
125000, 0.0675325089963153
125500, 0.057235662956372835
126000, 0.042893279985466506
126500, 0.042177842805860566
127000, 0.03924082051368896
127500, 0.049554835507762615
128000, 0.041105015039182034
128125, 0.04582363445311785
128625, 0.036897219556354686
129125, 0.035060822571264
129625, 0.03917063369652897
130125, 0.041396276008570564
130625, 0.03786136868799076
131125, 0.03794395686137432
131250, 0.038171469624037856
131750, 0.03545960121885582
132250, 0.03636495883225871
132750, 0.03341777034926054
133250, 0.030795297186094105
133750, 0.03996345143239887
134250, 0.03410984881280456
134375, 0.048193500705296176
134875, 0.03620050616346998
135375, 0.02867371761040704
135875, 0.03308381633157114
136375, 0.03393039641244104
136875, 0.03384068408449821
137375, 0.03527422632980597
137500, 0.029515400547417813
138000, 0.02599972900476132
138500, 0.03037902082465007
139000, 0.03967648980190279
139500, 0.029786877977127004
140000, 0.027519366715598154
140500, 0.03346781915343308
140625, 0.03613256783748511
141125, 0.03059250398648146
141625, 0.03508654029103491
142125, 0.031870389192947185
142625, 0.027368865810385615
143125, 0.02873988952179934
143625, 0.028910757299963733
143750, 0.034352862405008636
144250, 0.028869202979432886
144750, 0.02915109844759718
145250, 0.03589007967256475
145750, 0.026033410878575525
146250, 0.026156217871066475
146750, 0.024384647088387282
146875, 0.023961747417546576
147375, 0.029320904680542298
147875, 0.02909720420550002
148375, 0.031445947842490565
148875, 0.03362597893946804
149375, 0.03129433985615106
149875, 0.03248751788509253
150000, 0.030674905868421774
150500, 0.02798559296968233
151000, 0.030251746978625305
151500, 0.023867446700969595
152000, 0.024643460386803782
152500, 0.02697780908108689
153000, 0.027837626956279563
153125, 0.027416936322435505
153625, 0.025020734530466143
154125, 0.02364731873844721
154625, 0.02376529133358417
155125, 0.02719757817448408
155625, 0.025566805059344916
156125, 0.03174079782511762
156250, 0.026369259503786453
156750, 0.024691353862828693
157250, 0.026935990427915384
157750, 0.026621068579901475
158250, 0.027019809315424935
158750, 0.034155669920488435
159250, 0.029599354018588202
159375, 0.02363634751155041
159875, 0.02488566412030923
160375, 0.02523760855878936
160875, 0.03006732297614144
161375, 0.025537543720878603
161875, 0.029603395928790632
162375, 0.027478179214143892
162500, 0.040988329765794335
163000, 0.02069998702724115
163500, 0.025793596989868092
164000, 0.02438257901361794
164500, 0.02339332740869213
165000, 0.023858246744777715
165500, 0.0280788857898915
165625, 0.02140281693584984
166125, 0.024131192652799654
166625, 0.021476236848502594
167125, 0.028229899027784996
167625, 0.02506169335134109
168125, 0.025731190488193532
168625, 0.025061025641934975
168750, 0.024690159650403075
169250, 0.023282727374709794
169750, 0.023213691777928033
170250, 0.023919929408097233
170750, 0.026407789084561956
171250, 0.025265044311250675
171750, 0.025462195131702173
171875, 0.018795466265175493
172375, 0.024519489429389068
172875, 0.027369795204318505
173375, 0.023739447461481177
173875, 0.022993958944505722
174375, 0.02345846824178807
174875, 0.028087206532025448
175000, 0.029468902183813043
175500, 0.023895717948347737
176000, 0.023744492348545462
176500, 0.019192105803878805
177000, 0.021975705728335015
177500, 0.025201772291940868
178000, 0.022693610877457103
178125, 0.024180400709912647
178625, 0.0238774488309773
179125, 0.02540786895689962
179625, 0.022858656770011292
180125, 0.023586479152403625
180625, 0.021697416615821568
181125, 0.020609852948960908
181250, 0.023931693232952966
181750, 0.019330596934607456
182250, 0.02303051635659358
182750, 0.021870901458667505
183250, 0.024372112468176055
183750, 0.027775438667227717
184250, 0.02754402884253068
184375, 0.019674742934119423
184875, 0.024199119054625042
185375, 0.019234678447441183
185875, 0.02268526749292505
186375, 0.022025809288490565
186875, 0.02070008954924924
187375, 0.02720390878080798
187500, 0.017859761572122806
188000, 0.01649018118793174
188500, 0.01709775229526167
189000, 0.014303075283658472
189500, 0.01308390559588588
190000, 0.014134187990730424
190500, 0.018211131788812052
190625, 0.013050116212078137
191125, 0.012571661751614557
191625, 0.012913803155959613
192125, 0.01335491767339954
192625, 0.011779096376536471
193125, 0.012594447054516423
193625, 0.01261010258022725
193750, 0.00832958133032662
194250, 0.010090817061767666
194750, 0.013318969026549894
195250, 0.010719337784707931
195750, 0.013714859216384866
196250, 0.013661417206538318
196750, 0.010686541291154754
196875, 0.016928547386793072
197375, 0.012095474905578158
197875, 0.010709598064146121
198375, 0.012656652921916247
198875, 0.010533918308612555
199375, 0.010591829041204618
199875, 0.010822850868329624
200000, 0.010490537702004076
200500, 0.01186989882929629
201000, 0.011703632493412443
201500, 0.013436659224656979
202000, 0.011263431497798593
202500, 0.011953347570770347
203000, 0.012535321364444825
203125, 0.018968238675621252
203625, 0.012087775254376537
204125, 0.015299425766881541
204625, 0.009055497735767857
205125, 0.010586120502759514
205625, 0.01097233695604973
206125, 0.008237133512349828
206250, 0.0058893696769227975
206750, 0.00793357329729588
207250, 0.010436798880056813
207750, 0.009131984537712924
208250, 0.011801715252109716
208750, 0.009173751310851004
209250, 0.00914758167511627
209375, 0.007735754805791657
209875, 0.008524189481578105
210375, 0.009703180219469231
210875, 0.010696747753792805
211375, 0.011739986390150989
211875, 0.01194855213748633
212375, 0.011787815099081854
212500, 0.011823483869113261
213000, 0.00845594631756012
213500, 0.009500551936607735
214000, 0.011339517414864986
214500, 0.007686258438970981
215000, 0.008807947220731875
215500, 0.009041373558464329
215625, 0.0065344549865567385
216125, 0.009328851027709788
216625, 0.009790274321318066
217125, 0.009934783698995489
217625, 0.009798803173592205
218125, 0.010670595458201206
218625, 0.011055185581829392
218750, 0.008843720956443576
219250, 0.008329264489307207
219750, 0.011614776254569734
220250, 0.01082178447594515
220750, 0.009008985965375815
221250, 0.01076142657933815
221750, 0.010248324724288523
221875, 0.007668691191975085
222375, 0.007269267379859229
222875, 0.007495666466484181
223375, 0.010746193853974547
223875, 0.010646644953620126
224375, 0.011697748279868391
224875, 0.011146334451228085
225000, 0.009437926606262408
225500, 0.005355071148792376
226000, 0.00585024312441783
226500, 0.007835394469527274
227000, 0.005854146967311863
227500, 0.008121462756180791
228000, 0.00977288062493426
228125, 0.0061388962509499835
228625, 0.00802522801484406
229125, 0.010825952260623125
229625, 0.010683660265577601
230125, 0.00830855252956826
230625, 0.008422455362094298
231125, 0.009245882434441228
231250, 0.008629641082749004
231750, 0.008531308518221523
232250, 0.006759610200947918
232750, 0.008261308618221847
233250, 0.008393849985743145
233750, 0.009125660990152938
234250, 0.007386909587961781
234375, 0.007161180133691232
234875, 0.008665658638655713
235375, 0.009163906714070663
235875, 0.009191765831787733
236375, 0.01059847856443548
236875, 0.01124403239043113
237375, 0.008044959743529943
237500, 0.009313729667017469
238000, 0.008710895013865865
238500, 0.008535000226142075
239000, 0.00801702313217993
239500, 0.005060176597002738
240000, 0.005843639110649747
240500, 0.005619088178731999
240625, 0.006624875737556067
241125, 0.007523927517714583
241625, 0.005059405092067209
242125, 0.008882752483402782
242625, 0.008709373701758295
243125, 0.009712355096959528
243625, 0.00725196125360435
243750, 0.0045678368561639215
244250, 0.006397738454862747
244750, 0.010935891684587659
245250, 0.0073876178045816235
245750, 0.005918875963416213
246250, 0.008481075161318586
246750, 0.00815111818615651
246875, 0.010029295179250766
247375, 0.008182636094816644
247875, 0.01009403088777708
248375, 0.00829323481683332
248875, 0.008711990527202488
249375, 0.009179962075720142
249875, 0.007956514378479369
250000, 0.011085267876565922
250500, 0.005818431817886904
251000, 0.005336554334330685
251500, 0.007280560914551643
252000, 0.007406304295128393
252500, 0.007418289736232737
253000, 0.005532491375479367
253125, 0.006167122771294089
253625, 0.007490760236142705
254125, 0.006797852340744157
254625, 0.0065254251647306775
255125, 0.005084601932502665
255625, 0.00549280420462469
256125, 0.008097855182082867
256250, 0.005102265705507307
256750, 0.006974206014473111
257250, 0.005230505312244987
257750, 0.005264140990384021
258250, 0.0055112852424827
258750, 0.006177514349823468
259250, 0.005429958733277545
259375, 0.01109300568139588
259875, 0.006069715724635898
260375, 0.004430698321855744
260875, 0.006461945182962154
261375, 0.0038665895900326175
261875, 0.006603902204333053
262375, 0.003698787971990896
262500, 0.004789369663525576
263000, 0.005567385135632776
263500, 0.004369249238939119
264000, 0.006194107919473026
264500, 0.0038302048005502912
265000, 0.005441512159439753
265500, 0.0038437674993792824
265625, 0.006477361108471086
266125, 0.005451632104135115
266625, 0.006633803711079054
267125, 0.005956538196323436
267625, 0.004393968540739706
268125, 0.006359620809644411
268625, 0.004190071549557615
268750, 0.007571110383216365
269250, 0.0035930982680704346
269750, 0.003991478955347247
270250, 0.0054440196704308615
270750, 0.003805501363653093
271250, 0.004881143780944058
271750, 0.005299925120415537
271875, 0.002715467890870968
272375, 0.005053329304814724
272875, 0.0041872023481209905
273375, 0.004444444183376163
273875, 0.004699399448402801
274375, 0.004704457257069293
274875, 0.007245592772193958
275000, 0.00281449898198116
275500, 0.006504899665603489
276000, 0.006550372606760675
276500, 0.004646570821062141
277000, 0.0066266035722401286
277500, 0.004551075173552135
278000, 0.0035231609304191805
278125, 0.002785515058094461
278625, 0.0033785271038041173
279125, 0.0034955473506986436
279625, 0.0030534642949378394
280125, 0.005867065044753417
280625, 0.006603367856267596
281125, 0.003960552269206801
281250, 0.004517941025183972
281750, 0.004132033845470915
282250, 0.0031190320159187193
282750, 0.004429397523069042
283250, 0.0034139646947562597
283750, 0.005126709248743282
284250, 0.005349009502716399
284375, 0.0028206669016090018
284875, 0.005743917296864766
285375, 0.005669387385210712
285875, 0.006015104482787365
286375, 0.0032037876449558097
286875, 0.0026531175381608136
287375, 0.0035318631987220216
287500, 0.0036980715732861428
288000, 0.004822714615430414
288500, 0.004835705252714434
289000, 0.002119196833605656
289500, 0.0038199100555932545
290000, 0.002724247436932046
290500, 0.0041984631179884675
290625, 0.0017294231746418519
291125, 0.004292224337470771
291625, 0.005008395098658184
292125, 0.004092707135228693
292625, 0.006005814936134811
293125, 0.005357098924026559
293625, 0.004598438534263095
293750, 0.0018993438982688531
294250, 0.004639900484626878
294750, 0.0037212311060497998
295250, 0.006929875369216233
295750, 0.004295357562961044
296250, 0.004535917307344789
296750, 0.004903721827418394
296875, 0.005817800263888785
297375, 0.005986345711321974
297875, 0.0028800112512212764
298375, 0.005344127643860474
298875, 0.0033867184082910172
299375, 0.005995172590353832
299875, 0.004745035501481198
300000, 0.0038771159121988603
300500, 0.007377861057941914
301000, 0.003009143848051281
301500, 0.005308467994208059
302000, 0.00272399853008551
302500, 0.004649497385025597
303000, 0.004833116721513761
303125, 0.006598028055475879
303625, 0.0037176757507177173
304125, 0.004290179442349427
304625, 0.005878044796370659
305125, 0.005464200022939621
305625, 0.004516841270988153
306125, 0.00477408279103463
306250, 0.001729961713648663
306750, 0.0037736504998181317
307250, 0.005830396548154795
307750, 0.0053323410337332
308250, 0.003909559221598102
308750, 0.003371569368507153
309250, 0.003927659430538824
309375, 0.005176496452181709
309875, 0.0053088670186677974
310375, 0.004323331376331453
310875, 0.005965905711146434
311375, 0.0023377864394037713
311875, 0.0029741720725205596
312375, 0.004146213699990767
312500, 0.0033665514723816158
313000, 0.004823286364477213
313500, 0.003175800353683826
314000, 0.00477184472873114
314500, 0.003213800801304842
315000, 0.0033098247956347675
315500, 0.00547213590173294
315625, 0.0012357103049071157
316125, 0.0034225386080922815
316625, 0.003305343358144455
317125, 0.004466717767005321
317625, 0.0029798522064697864
318125, 0.0024403405776022282
318625, 0.0037507789206292727
318750, 0.002257969727024829
319250, 0.003131343043869265
319750, 0.002549874261156674
320250, 0.004312633848326186
320750, 0.003859391163073042
321250, 0.0024863489063839095
321750, 0.004792622904570408
321875, 0.001836190521455137
322375, 0.0031375742094934367
322875, 0.0031421026217419695
323375, 0.002378776124033493
323875, 0.0030797948290166915
324375, 0.004028101644358457
324875, 0.002453411681540274
325000, 0.0023216995888451493
325500, 0.003575198035871608
326000, 0.004296829288991375
326500, 0.0028789182260245526
327000, 0.004063195541873938
327500, 0.0024447129983703915
328000, 0.004130648581645119
328125, 0.004133618419189588
328625, 0.002365728571033287
329125, 0.0034913834810586194
329625, 0.002928179762458626
330125, 0.002171338096524778
330625, 0.0032036536022228574
331125, 0.0027077891688222734
331250, 0.004635193361199072
331750, 0.0024102814902707903
332250, 0.0030293633909652725
332750, 0.003238981455333487
333250, 0.0024966262460122835
333750, 0.0027275237270346225
334250, 0.0018718090477441364
334375, 0.006885518218479774
334875, 0.003856866958664909
335375, 0.002037829099882856
335875, 0.0033197291758324354
336375, 0.003964969415923406
336875, 0.00350179092108192
337375, 0.003189617245484442
337500, 0.002026539484197201
338000, 0.0020423382295427926
338500, 0.0027059253220435265
339000, 0.0031166336123917516
339500, 0.0035107708846928744
340000, 0.0022553599903408213
340500, 0.003285984886570532
340625, 0.006663309850741825
341125, 0.002791609928814978
341625, 0.0033222006920223066
342125, 0.003040813919397351
342625, 0.00287791855348155
343125, 0.002697200100678856
343625, 0.003271665092689318
343750, 0.00256533695208509
344250, 0.0023956879984757505
344750, 0.003827164980044813
345250, 0.0036456382597455103
345750, 0.002486892927619465
346250, 0.002423723755734159
346750, 0.0034436383676538754
346875, 0.003205761552129843
347375, 0.002369472769037202
347875, 0.004670761348464339
348375, 0.003907339573756644
348875, 0.0031571956511243114
349375, 0.0030469217866577764
349875, 0.0032073990449896428
350000, 0.0011133481708966429
350500, 0.0025844173209050043
351000, 0.0037141888223214893
351500, 0.0024984577774607715
352000, 0.003913212385033376
352500, 0.002014835184859862
353000, 0.0028108218715244674
353125, 0.003647839809924335
353625, 0.002720763256094756
354125, 0.002033429063605581
354625, 0.002398962939055309
355125, 0.002740250267919009
355625, 0.004538281975662585
356125, 0.0022189154264418676
356250, 0.0015500806247227955
356750, 0.003321752177687813
357250, 0.0020347609013558667
357750, 0.0028470827348388637
358250, 0.0028306949183149756
358750, 0.003724415649366165
359250, 0.002112265971565421
359375, 0.0018351408626494958
359875, 0.002623351829189801
360375, 0.0023423051849190417
360875, 0.00348283303921653
361375, 0.0015812065257077847
361875, 0.0026438504167058453
362375, 0.0035781075113079054
362500, 0.00330968339276842
363000, 0.004879975728727686
363500, 0.0032935366556964708
364000, 0.0016332456135893382
364500, 0.004647940813351397
365000, 0.002793101653859594
365500, 0.00217642627491432
365625, 0.0029435680948481603
366125, 0.002746588479059028
366625, 0.0028662705635560995
367125, 0.0037243959551465197
367625, 0.0036407468588025723
368125, 0.00191237641701764
368625, 0.0020584450466458295
368750, 0.0016497640733032313
369250, 0.0017582005296310399
369750, 0.004705954121524883
370250, 0.004359813421621652
370750, 0.00281040418872044
371250, 0.003293669750851677
371750, 0.002999342562868833
371875, 0.0008491962665357278
372375, 0.003436936512905504
372875, 0.0030410174724825084
373375, 0.0023356126395751744
373875, 0.002786618344154135
374375, 0.0023847073864094455
374875, 0.0016655628815027512
375000, 0.0036488991633973457
375500, 0.0027338494311130715
376000, 0.002878172781733838
376500, 0.0036564372127808726
377000, 0.0029667700685282626
377500, 0.0018981837649888575
378000, 0.0027504649587425547
378125, 0.004633301407194267
378625, 0.0029341706374236766
379125, 0.002814060956748449
379625, 0.003596882506301199
380125, 0.001938383298188228
380625, 0.0025839788315438453
381125, 0.0017160980682118633
381250, 0.0008645022229702591
381750, 0.0033034771824112566
382250, 0.0031628757831929305
382750, 0.0027248253896989356
383250, 0.002943196547420598
383750, 0.0017038874238648988
384250, 0.002557590396541514
384375, 0.003383770517881203
384875, 0.0026478278989475255
385375, 0.002841624402764751
385875, 0.0028398784037004816
386375, 0.0029991399396518546
386875, 0.0019620437096937167
387375, 0.0029225817357310573
387500, 0.0014306118045128641
388000, 0.0024161405993480684
388500, 0.0012270788457850017
389000, 0.002435141165502273
389500, 0.002979223848464585
390000, 0.0016298350708143516
390500, 0.0020559013293955106
390625, 0.0013616988107005455
391125, 0.0020280535780318586
391625, 0.002536499177437463
392125, 0.002321727829580823
392625, 0.0016330253134069607
393125, 0.002249740796026913
393625, 0.0034884954466216415
393750, 0.0035596997502707383
394250, 0.002975813865944019
394750, 0.0020586955972754593
395250, 0.002623276967221841
395750, 0.003493100066129273
396250, 0.003285377931032599
396750, 0.0026113209882799994
396875, 0.0020367829023925877
397375, 0.0035354074697950184
397875, 0.0016739812436671856
398375, 0.003044751489209375
398875, 0.0024028748388011537
399375, 0.0028534342752438986
399875, 0.002968624802185218
400000, 0.003199099560089962
400500, 0.001614182908972225
401000, 0.001645368571237441
401500, 0.0024877442269726087
402000, 0.0028301657696904385
402500, 0.0022236378107602377
403000, 0.001965036624353502
403125, 0.003652349276972018
403625, 0.002422457631513453
404125, 0.001787757585072086
404625, 0.0038189204187131054
405125, 0.0017062434820829821
405625, 0.002246667951782115
406125, 0.002827052991581013
406250, 0.0025373229559963874
406750, 0.0028957868762984162
407250, 0.0017647870697596773
407750, 0.002498466067172103
408250, 0.002632484112838597
408750, 0.002136471438379658
409250, 0.003358775877170501
409375, 0.0031119410548576523
409875, 0.002015484297345097
410375, 0.002272302039718511
410875, 0.003843207570546383
411375, 0.001734634727182879
411875, 0.0026254134001558213
412375, 0.002673558398423097
412500, 0.0002915217606132501
413000, 0.002453756454113659
413500, 0.0028448212188914683
414000, 0.0024262387272107164
414500, 0.004133584714683025
415000, 0.0018075221668218547
415500, 0.0020608611628546215
415625, 0.0024649247585371084
416125, 0.00182161344691076
416625, 0.00152769643716465
417125, 0.001754115708312611
417625, 0.0020511953159040104
418125, 0.002721004476877397
418625, 0.002097900375498284
418750, 0.002308043554143296
419250, 0.0022221257880779034
419750, 0.002667131098729726
420250, 0.0032647598965656927
420750, 0.0018625791839966723
421250, 0.0031831891807111105
421750, 0.0029004753892708664
421875, 0.002419935595598872
422375, 0.0031846423623405826
422875, 0.0023715912831652306
423375, 0.003346264413441304
423875, 0.002341219478114226
424375, 0.002162137576938562
424875, 0.0010420931296690695
425000, 0.0037911286688195106
425500, 0.003091176329539053
426000, 0.002436050219043523
426500, 0.0025571107757946265
427000, 0.002645503760979409
427500, 0.0019979969540117964
428000, 0.002073208874469628
428125, 0.002151231905856548
428625, 0.00294851438772605
429125, 0.001269287905425699
429625, 0.002868033801006277
430125, 0.0017637272545053975
430625, 0.0024973570365174284
431125, 0.0030089166837760787
431250, 0.0016558155371021713
431750, 0.0022898907375256384
432250, 0.0021006746101977568
432750, 0.0022266820805527912
433250, 0.002405378262893237
433750, 0.001852454176527317
434250, 0.0021086817469999916
434375, 0.0018687975516959341
434875, 0.0022471008611083788
435375, 0.0032858249078502695
435875, 0.0028765480676958646
436375, 0.0019319286750683205
436875, 0.002928911763224505
437375, 0.002433761814796753
437500, 0.0007349494861900894
438000, 0.002305481157258555
438500, 0.0028927899711291617
439000, 0.0026142705417514663
439500, 0.0022889142300168714
440000, 0.0034904362150060706
440500, 0.001231101152147744
440625, 0.0017237145308363325
441125, 0.0013961294850589638
441625, 0.0019392442063533508
442125, 0.002550062342201045
442625, 0.0029646167784427462
443125, 0.002472931957834021
443625, 0.0026263754434946805
443750, 0.002592349359903892
444250, 0.0011608037010680619
444750, 0.002358612853263594
445250, 0.0024916498487992838
445750, 0.0018211886330575452
446250, 0.0014238669985305137
446750, 0.0024299580164257577
446875, 0.001946242764298404
447375, 0.0024592730427919493
447875, 0.004477315230688987
448375, 0.0016182428578333655
448875, 0.002027298049506385
449375, 0.0013724085610549537
449875, 0.0019175123310885738
450000, 0.0011147582667817915
450500, 0.002413302143430428
451000, 0.001645438060114543
451500, 0.0014614813544933441
452000, 0.001569664000665398
452500, 0.003064830306797603
453000, 0.002519364798649235
453125, 0.0005678121975688555
453625, 0.002211867043390157
454125, 0.0029023103472844126
454625, 0.0018499797938184201
455125, 0.0026542407392962557
455625, 0.0019261588118151848
456125, 0.0019662564466175355
456250, 0.003903813536420785
456750, 0.0014048996900182828
457250, 0.0023279818538147765
457750, 0.002022238939731892
458250, 0.0023598029121138777
458750, 0.0031838634118407753
459250, 0.0024820783524919536
459375, 0.004222048352188722
459875, 0.0024623646147557566
460375, 0.002717651442732631
460875, 0.0021223300346621273
461375, 0.0026135940598642263
461875, 0.0025279152743229363
462375, 0.0011850911145813825
462500, 0.002535031783847444
463000, 0.003726397099635506
463500, 0.002355384112691581
464000, 0.002202929388048858
464500, 0.004643526376377793
465000, 0.0011107943390943546
465500, 0.0016671687376863247
465625, 0.0037234492240500005
466125, 0.003505532927804552
466625, 0.003330161564149762
467125, 0.0028090191443043296
467625, 0.00190120999701287
468125, 0.0020952089526315378
468625, 0.002224086267631151
468750, 0.003344093468255778
469250, 0.0016515554269273024
469750, 0.0014561776647603324
470250, 0.0033904275517899125
470750, 0.0032092110767991924
471250, 0.002488016600605306
471750, 0.001965252761180636
471875, 0.002956186400671868
472375, 0.0034871309029088026
472875, 0.0022410176011181874
473375, 0.002119300567178698
