16094, 0.11233429995084566
16157, 0.09860604753096898
16220, 0.11110380351070374
16283, 0.11777760898546567
16346, 0.1102610414345113
16409, 0.10155320061104638
16422, 0.10367592252217807
16485, 0.09431756329205301
16548, 0.0947227669022386
16611, 0.10614347378058094
16674, 0.10091917879051632
16737, 0.11940293185531146
16800, 0.10819685660184376
16813, 0.11128224145907623
16876, 0.09112143693935304
16939, 0.08660123331679238
17002, 0.11143557934297456
17065, 0.09535261373671275
17128, 0.09774723205538023
17191, 0.10263303099643617
17204, 0.11886667001705903
17267, 0.09666137956082821
17330, 0.10056912733448876
17393, 0.0924346608420213
17456, 0.09314771197618
17519, 0.09739707717819819
17582, 0.10631525640686353
17595, 0.10137082980229305
17658, 0.08787163184393966
17721, 0.09378797963025078
17784, 0.101109227136014
17847, 0.0874450554450353
17910, 0.09902796158123583
17973, 0.10085017216347512
17986, 0.10418717563152313
18049, 0.0890271185291192
18112, 0.085913431135908
18175, 0.08956268202099535
18238, 0.08928893474004572
18301, 0.09511738093126387
18364, 0.096136151325135
18377, 0.10078985072099246
18440, 0.09024026644017015
18503, 0.06911858762540514
18566, 0.08352942226661576
18629, 0.08059307714066809
18692, 0.0790759776792829
18755, 0.08219462718873743
18768, 0.09320833949515453
18831, 0.0719165884194866
18894, 0.0776615482237604
18957, 0.08745184330831444
19020, 0.08942510802594442
19083, 0.08484175981628517
19146, 0.08826027115777371
19159, 0.08837537668072261
19222, 0.08688983498584657
19285, 0.08934383650147726
19348, 0.08112594745461903
19411, 0.08909868224272652
19474, 0.08245565762950315
19537, 0.08444852278464371
19550, 0.07936767116189003
