49375, 0.2831947871148586
49875, 0.2865003365762532
50000, 0.28825539934635164
50500, 0.2510423773732036
51000, 0.2378216558303684
51500, 0.2682958419304341
52000, 0.2739232787955552
52500, 0.2559148188661784
53000, 0.26931038621626796
53125, 0.3069015558362007
53625, 0.24560716867260635
54125, 0.22494229038618505
54625, 0.24753342797234654
55125, 0.24554049550555646
55625, 0.25005876935459675
56125, 0.2547800442017615
56250, 0.2524436051249504
56750, 0.2286664399076253
57250, 0.22460321044921874
57750, 0.23755333532672376
58250, 0.24277920556347818
58750, 0.22576763939112424
59250, 0.2490633579902351
59375, 0.23454051253199576
59875, 0.21087255884334444
60375, 0.21049444912746548
60875, 0.22881131548434497
61375, 0.23499920464958995
61875, 0.2349367856765166
62375, 0.22323952529393137
62500, 0.24759625688940287
63000, 0.2025688650207594
63500, 0.21227685615699737
64000, 0.21100331992655993
64500, 0.20001659836340696
65000, 0.2301419470794499
65500, 0.22489636054821313
65625, 0.19978782139718532
66125, 0.18470947584556416
66625, 0.19523599481768905
67125, 0.20227823034394532
67625, 0.20828369691967963
68125, 0.21138657156005503
68625, 0.1960993286659941
68750, 0.2050549453571439
69250, 0.18235045129433275
69750, 0.19952518708165734
70250, 0.20221804155502468
70750, 0.19812574702408164
71250, 0.20214752861578017
71750, 0.1828089232519269
71875, 0.2079329242259264
72375, 0.17838977446453647
72875, 0.18216995138395578
73375, 0.18675263220537455
73875, 0.18790189225925133
74375, 0.19169620913639665
74875, 0.18293438233342021
75000, 0.18989815503358842
75500, 0.1557088328814134
76000, 0.17633021949324756
76500, 0.16970910134632142
77000, 0.18702624081540853
77500, 0.1841012595081702
78000, 0.1844809724735096
78125, 0.1758084984496236
78625, 0.1716049454472959
79125, 0.16263928013667464
79625, 0.16947658702265472
80125, 0.17263570907246323
80625, 0.17566409817710518
81125, 0.16665478251874447
81250, 0.16406096695549785
81750, 0.15323801598651335
82250, 0.17620951459230855
82750, 0.1437146783710923
83250, 0.17251847168570383
83750, 0.17200633242400362
84250, 0.15419709910033272
84375, 0.15762882646173237
84875, 0.15185742717143147
85375, 0.155090205358807
85875, 0.14454050845932215
86375, 0.15843181439489126
86875, 0.15429319310048595
87375, 0.15748079826589673
87500, 0.13517661568708716
88000, 0.1361600126165431
88500, 0.15351486273948103
89000, 0.14449117588065566
89500, 0.1473081673887791
90000, 0.15714004225470127
90500, 0.14449553409963847
90625, 0.15655958380177618
91125, 0.12450076409848407
91625, 0.1400523515768582
92125, 0.14664059731690213
92625, 0.14121206274814904
93125, 0.13894559785118327
93625, 0.1500143705853261
93750, 0.14499617578089238
94250, 0.1294764808434993
94750, 0.1223671189341694
95250, 0.13548558314330875
95750, 0.13717809434747325
96250, 0.14629943741182797
96750, 0.13921168928500266
96875, 0.12877103533409537
97375, 0.12454720117244869
97875, 0.12428620496578514
98375, 0.13332506446284242
98875, 0.12399312162259593
99375, 0.13426218342920765
99875, 0.1220112624648027
100000, 0.10973795943520963
100500, 0.11831369141675532
101000, 0.12715402306057513
101500, 0.13177245890907943
102000, 0.121815487844171
102500, 0.12800237886374816
103000, 0.12919623602647334
103125, 0.11721095703914762
103625, 0.11091460314090364
104125, 0.11331952106719836
104625, 0.11603417543089017
105125, 0.12327944693656173
105625, 0.12695982353645377
106125, 0.12605015526828356
106250, 0.11897854639589786
106750, 0.09768676688784035
107250, 0.11309303493611514
107750, 0.12391137000056915
108250, 0.12352036848687567
108750, 0.1000304995761253
109250, 0.11756388758099638
109375, 0.10641152331978082
109875, 0.09711140600196086
110375, 0.10666044921777211
110875, 0.1017339723854675
111375, 0.10605474761559162
111875, 0.10868401697848458
112375, 0.11300608378532342
112500, 0.1046061114105396
113000, 0.10039700280502438
113500, 0.10568738798145205
114000, 0.10253884096024558
114500, 0.10334272095165216
115000, 0.10048944123508409
115500, 0.1090710087287007
115625, 0.10290907998662442
116125, 0.09907782664772821
116625, 0.0948355734103825
117125, 0.10909591356245801
117625, 0.09699062532524112
118125, 0.1025039551021764
118625, 0.10058385814772919
118750, 0.11649594315327703
119250, 0.08738544799597002
119750, 0.09844695609924384
120250, 0.09245914564665872
120750, 0.10203110796795227
121250, 0.10648191145434975
121750, 0.10097579697088804
121875, 0.10188959871791303
122375, 0.09307150432246271
122875, 0.08635133997828234
123375, 0.08986184292868711
123875, 0.0992458997447975
124375, 0.10116339679365047
124875, 0.0924796373178251
125000, 0.11750750770932064
125500, 0.08838039689604194
126000, 0.0891907678936841
126500, 0.09283060915605165
127000, 0.09407515739649534
127500, 0.08954087406792678
128000, 0.09167050251341424
128125, 0.07902774888603016
128625, 0.08205724176671356
129125, 0.08623211099614855
129625, 0.08964038487453944
130125, 0.09616804903536104
130625, 0.08895993437059224
131125, 0.08617795288155321
131250, 0.08831733013410122
131750, 0.0768713539452292
132250, 0.0809667562279501
132750, 0.08456951911054784
133250, 0.08241702085762517
133750, 0.07890307745954488
134250, 0.08348398921068292
134375, 0.07141669831844047
134875, 0.0738828102957923
135375, 0.06939947145141195
135875, 0.0876866527776001
136375, 0.08214836173015647
136875, 0.08630767156730872
137375, 0.09076973454462131
137500, 0.10366744617884979
138000, 0.07258605473313946
138500, 0.07234640886262059
139000, 0.07222626874770503
139500, 0.0843780993813416
140000, 0.08262265185825526
140500, 0.0744472868515877
140625, 0.072561802737182
141125, 0.07353713849029736
141625, 0.06923862728907261
142125, 0.08383115914039081
142625, 0.07391611667501274
143125, 0.08152001037704758
143625, 0.07704078613460297
143750, 0.09253709250735119
144250, 0.06488810929702594
144750, 0.07522987510799431
145250, 0.06995239152014256
145750, 0.07067432389664463
146250, 0.06192579572612886
146750, 0.06429945442831377
146875, 0.07049542038887739
147375, 0.06931168462443747
147875, 0.06377953040238936
148375, 0.06756062039011158
148875, 0.07918909012182848
149375, 0.07778451168257743
149875, 0.06869009530200856
150000, 0.07899631130602211
150500, 0.06431017477385467
151000, 0.05788125186663819
151500, 0.06839614222233649
152000, 0.07311616095661884
152500, 0.06510028226603753
153000, 0.061575740033877085
153125, 0.07269256635429337
153625, 0.0625345441805548
154125, 0.0698137245947728
154625, 0.06072553073539166
155125, 0.07316956254927208
155625, 0.06881280687457184
156125, 0.0656328527808073
156250, 0.06834938758518547
