25932, 0.04194527089093176
25995, 0.04396522018526282
26058, 0.04760388982674432
26121, 0.05454903618536062
26184, 0.06716960550300659
26197, 0.05755729385866569
26260, 0.04916637895687941
26323, 0.049380959928154
26386, 0.04715214703705103
26449, 0.04408974370490464
26512, 0.053885038735138044
26575, 0.0444867117182603
26588, 0.04701603246996036
26651, 0.03947165767322221
26714, 0.047393078220978616
26777, 0.04084619826504162
26840, 0.05027685070499068
26903, 0.042995698469144014
26966, 0.05000860866395727
26979, 0.06919170156694375
27042, 0.050843224550286926
27105, 0.0441204736024023
27168, 0.034663880177374394
27231, 0.03641941830042809
27294, 0.03706993220285291
27357, 0.04361452694450106
27370, 0.05275937983802018
27433, 0.045399784428318816
27496, 0.037300857500956644
27559, 0.04424185099612389
27622, 0.040289023255426736
27685, 0.04127144097306189
27748, 0.04498600198458585
27761, 0.04132068429428797
27824, 0.042531328475368876
27887, 0.04553969900700308
27950, 0.03998199148133161
28013, 0.040222618551481334
28076, 0.040034050232775155
28139, 0.0419115765641133
28152, 0.05554006069612045
28215, 0.03700434828975371
28278, 0.0474759480428128
28341, 0.040883875038060874
28404, 0.03727413585320825
28467, 0.05062014752230237
28530, 0.04877557275846364
28543, 0.0460161125430694
28606, 0.04074581833704123
28669, 0.03799308066271127
28732, 0.0383031241972709
28795, 0.04076963764364048
28858, 0.03537960084421294
28921, 0.04636694260296367
28934, 0.04827797728089186
28997, 0.03836109593052358
29060, 0.04059046803648391
29123, 0.04518779308076889
29186, 0.0388404698820696
29249, 0.03476930909331829
29312, 0.047284956452333264
29325, 0.03577853452700835
29388, 0.03768984263112384
29451, 0.04066105430857057
29514, 0.04368489735301525
29577, 0.03508958813276083
29640, 0.04253373545269289
29703, 0.040392111986875534
29716, 0.05805045104800509
29779, 0.04614477128618293
29842, 0.04426534281718352
29905, 0.04066756682559138
29968, 0.03600105918973448
30031, 0.038983627163346794
30094, 0.04692862863608059
30107, 0.034427263881438054
30170, 0.03924058826403722
30233, 0.03216385740845922
30296, 0.034064772701452646
30359, 0.03743594629867446
30422, 0.03615835974259036
30485, 0.034005747250621284
30498, 0.03202042628366213
30561, 0.029330002284416602
30624, 0.03301262511088261
30687, 0.03788587691203233
30750, 0.04636951891468868
30813, 0.0392154358578698
30876, 0.043199780958867263
30889, 0.04750888988089103
30952, 0.046822399277949615
31015, 0.034611612292272706
31078, 0.032179374354965394
31141, 0.033763997131101196
31204, 0.032601359729019425
31267, 0.03543906832771701
31280, 0.022794901178433344
31343, 0.0324948365903563
31406, 0.03873723960806808
31469, 0.03395463962344423
31532, 0.03498562886601403
31595, 0.03777906289028506
31658, 0.031680393904920605
31671, 0.03612587063644941
31734, 0.030619337947832212
31797, 0.032797657965963324
31860, 0.03168848687635055
31923, 0.044437314856738325
31986, 0.035171267303032064
32049, 0.03567502985057968
32062, 0.04403079136346395
32125, 0.03248563791728682
32188, 0.035819737004145744
32251, 0.03121963106391449
32314, 0.03029992299834414
32377, 0.03987165037099095
32440, 0.03973784764844274
32453, 0.041095432897026725
32516, 0.033657691618871124
32579, 0.026040538472847805
32642, 0.029751210828267392
32705, 0.02654827664059306
32768, 0.03444055066488329
32831, 0.034754878179805854
32844, 0.03691040280346687
32907, 0.03412888751232198
32970, 0.026952992943632934
33033, 0.030970887402959522
33096, 0.027014888819336655
33159, 0.03103161360772829
33222, 0.03168719549412056
33235, 0.03919303075123865
33298, 0.03830879678328832
33361, 0.03757380607301399
33424, 0.03148854602246531
33487, 0.029759547702731596
33550, 0.024482615875996767
33613, 0.036783461968991016
33626, 0.03875218159877337
33689, 0.03476445883187273
33752, 0.03614402426377175
33815, 0.03873054894788693
33878, 0.031679475879562755
33941, 0.033973560557656345
34004, 0.026773189911471
34017, 0.024938264575142127
34080, 0.02738642915048533
34143, 0.02880213630666572
34206, 0.03441299064203151
34269, 0.028853989524086788
34332, 0.02692332219273325
34395, 0.0263036029701609
34408, 0.027022286568983242
34471, 0.022097711205585964
34534, 0.02640055484020166
34597, 0.03175351446095322
34660, 0.025172636415513736
34723, 0.026876827653881812
34786, 0.027066712496831777
34799, 0.03136420891118737
34862, 0.01970612853100257
34925, 0.028430269509997396
34988, 0.026932374625984166
35051, 0.020872071629301422
35114, 0.02522433704386155
35177, 0.03337504609768826
35190, 0.029697287397888992
35253, 0.02980238804408896
35316, 0.02612395793391717
35379, 0.02915834959241606
35442, 0.024270499306213524
35505, 0.02209310493771992
35568, 0.028696191268012164
35581, 0.03793704362872701
35644, 0.027586753478288532
35707, 0.025492638720953392
35770, 0.026114450196646863
35833, 0.029085313635213033
35896, 0.02513781261430787
35959, 0.027440371169220833
35972, 0.031801362020465046
36035, 0.02608995343602839
36098, 0.026644123673793815
36161, 0.020151132240056224
36224, 0.020550225868762012
36287, 0.026669039144291588
36350, 0.030206658603948732
36363, 0.028775743423746183
36426, 0.03314083349514043
36489, 0.022752002905315115
36552, 0.02060149289068899
36615, 0.029709444266729175
36678, 0.02780862948265932
36741, 0.026830699128497924
36754, 0.025661185974828325
36817, 0.02720592857434577
36880, 0.03207698628853356
36943, 0.03171396441757679
37006, 0.03148008150506824
37069, 0.02324811060402897
37132, 0.02981076942061976
37145, 0.03457323762659843
37208, 0.027964661134377358
37271, 0.02298467451085647
37334, 0.02551816818156531
37397, 0.028326313100045637
37460, 0.03183038656171116
37523, 0.030841723454022217
37536, 0.024842095668785848
37599, 0.022885350809831704
37662, 0.02704463804894615
37725, 0.03279062751532784
37788, 0.02867686182319645
37851, 0.027361349250736928
37914, 0.032015459667447774
37927, 0.02559927084411566
37990, 0.030002960011303897
38053, 0.021770076696864434
38116, 0.027609801444683283
38179, 0.02264740398257143
38242, 0.025836699464846225
38305, 0.023867918025066572
38318, 0.02421065982287893
38381, 0.027709333174344566
38444, 0.018863422544820915
38507, 0.021856388679542947
38570, 0.02036927068524713
38633, 0.023053174576027288
38696, 0.027011356146503535
38709, 0.02731391920063358
38772, 0.025381296435149296
38835, 0.02833619811165605
38898, 0.023712094754926742
38961, 0.029585594137657493
39024, 0.020509909837514103
39087, 0.02252289567822738
39100, 0.03458168430146403
39163, 0.02945147639524842
39226, 0.024397761601629476
39289, 0.025159336053692395
39352, 0.026207067719143298
39415, 0.02247157813759432
39478, 0.024466927303740428
39491, 0.0430444075833433
39554, 0.030711908728653002
39617, 0.020571457654503838
39680, 0.015589166506533586
39743, 0.021451499793560258
39806, 0.02304305001679394
39869, 0.03064667341846322
39882, 0.039689162137130134
39945, 0.027262947183944994
40008, 0.02639741454428683
40071, 0.024282720874965427
40134, 0.030176398129985918
40197, 0.028394267513668015
40260, 0.02752834098554024
40273, 0.02642612474469038
40336, 0.02220299815581668
40399, 0.01933943601195804
40462, 0.029928010966007907
40525, 0.02079866154097198
40588, 0.029086397772300102
40651, 0.025327544847858093
40664, 0.0314209653207889
40727, 0.021348075020969623
40790, 0.019143132526161417
40853, 0.030109338035496574
40916, 0.019145459973342008
40979, 0.023904991153228496
41042, 0.021476091942676002
41055, 0.0216918048950342
41118, 0.023921982843487982
41181, 0.0195666260514704
41244, 0.02439370298839455
41307, 0.021360598949878108
41370, 0.01841890101786703
41433, 0.01658056124246546
41446, 0.03128386953344139
41509, 0.022616895972677166
41572, 0.02299130868558432
41635, 0.01807625323075742
41698, 0.013581138820246986
41761, 0.01835297539438461
41824, 0.0188740548966009
41837, 0.020548296805757742
41900, 0.021789867303422875
41963, 0.018056644755046047
42026, 0.016519929247257845
42089, 0.018431667707830904
42152, 0.017261011524140717
42215, 0.022692406808750495
42228, 0.020698596705467656
42291, 0.018387895552367563
42354, 0.015651477574710807
42417, 0.020864557470231953
42480, 0.019694449893745875
42543, 0.021763572879579095
42606, 0.02194503275862348
42619, 0.02193124298579418
42682, 0.02227897369228895
42745, 0.02491534284375135
42808, 0.02119593189230987
42871, 0.023747402213750376
42934, 0.022895003623691283
42997, 0.02229487834431763
43010, 0.028910603114547066
43073, 0.016727584942672697
43136, 0.018798841632873056
43199, 0.020083995994239573
43262, 0.023348932653399452
43325, 0.02960349139498754
43388, 0.024309435328986082
43401, 0.03273887180078488
43464, 0.02296078550289311
43527, 0.025731164451119386
43590, 0.019811075090223715
43653, 0.01921653028001033
43716, 0.017041030206850598
43779, 0.02546672766015584
43792, 0.025228101957159545
43855, 0.01942143386547705
43918, 0.018186597635836473
43981, 0.02108073788177636
44044, 0.017768490165176374
44107, 0.02072941371801472
44170, 0.02059058273314602
44183, 0.020006876456766173
44246, 0.0170451974152543
44309, 0.014772579691091936
44372, 0.021575311997107098
44435, 0.020390033407787247
44498, 0.02542766301323556
44561, 0.021503415413289553
44574, 0.017505482197380982
44637, 0.02302199672715413
44700, 0.01437183730267284
44763, 0.014575035083994624
44826, 0.024716694532553592
44889, 0.025812356638544726
44952, 0.021662571200443105
44965, 0.023841977316456344
45028, 0.022840174189436117
45091, 0.021899536641920726
45154, 0.020733293665144297
45217, 0.023047562161948355
45280, 0.02367688527160753
45343, 0.016563853764507388
45356, 0.01612549420231237
45419, 0.015635732542871247
45482, 0.018633937141636296
45545, 0.02248146578333237
45608, 0.01871397846659261
45671, 0.02385201181436608
45734, 0.019705101359812988
45747, 0.026669256424961183
45810, 0.016054444133289276
45873, 0.021661728743412014
45936, 0.019394568772801744
45999, 0.02259923768089345
46062, 0.018373596394205435
46125, 0.017780782425746558
46138, 0.010079111724805374
46201, 0.017989098901919548
46264, 0.02219444893610974
46327, 0.02199969314674418
46390, 0.016707798748809313
46453, 0.020043129611867553
46516, 0.020069045713171363
46529, 0.017952984521308772
46592, 0.01411946662812538
46655, 0.015932947642073803
46718, 0.018646039425336297
46781, 0.020735598832649724
46844, 0.018982992930677792
46907, 0.017638712973585203
46920, 0.018180743504602175
46983, 0.018011986285388942
47046, 0.018146860780053963
47109, 0.013640808495914652
47172, 0.021063952998716443
47235, 0.020142928201941742
47298, 0.019423032172545346
47311, 0.01839122460044634
47374, 0.017035399707743808
47437, 0.019661917972991924
47500, 0.018007592651032148
47563, 0.016822112918210525
47626, 0.019802897168870365
47689, 0.02214467085136603
47702, 0.016512799685677655
47765, 0.021478614178560083
47828, 0.01717947498666093
47891, 0.015117849814631636
47954, 0.019994031881824845
48017, 0.018024697156977795
48080, 0.018163072993047535
48093, 0.01316139238098493
48156, 0.014103837860082942
48219, 0.01841891679491493
48282, 0.013509948352640052
48345, 0.015137378629232343
48408, 0.02017225607830499
48471, 0.014542069420078031
48484, 0.016438464517705142
48547, 0.015013574522786908
48610, 0.013356285788754503
48673, 0.014455943538378629
48736, 0.013410138572374034
48799, 0.013865810716875813
48862, 0.016813628369986656
48875, 0.016333158911528207
48938, 0.013569764839115716
49001, 0.016935285379452304
49064, 0.016952089291797683
49127, 0.015394295546381423
49190, 0.014635939859703833
49253, 0.013594767464036565
49266, 0.022573934563507255
49329, 0.013794218683393583
49392, 0.01207119749770278
49455, 0.012679871687266444
49518, 0.009778038847134523
49581, 0.01423325775041511
49644, 0.018298984058053483
49657, 0.01523544506366866
49720, 0.017148128720850402
49783, 0.020351282796741182
49846, 0.018397898852108196
49909, 0.020689454962617704
49972, 0.017575612842356637
50035, 0.021235263954463696
50048, 0.012726987282244058
50111, 0.015217005739003302
50174, 0.016804308600960268
50237, 0.013567535562389012
50300, 0.01409908958215503
50363, 0.013756428673375575
50426, 0.012530533464751132
50439, 0.018138818371181305
50502, 0.013719920146589478
50565, 0.012431351534490074
50628, 0.015454753068052158
50691, 0.015156522148384876
50754, 0.01476733944663364
50817, 0.012500433674422167
50830, 0.022150365814853173
50893, 0.013479913270289433
50956, 0.017242594568487552
51019, 0.021449636787153958
51082, 0.015333922955462532
51145, 0.01890280535851147
51208, 0.016737909034995866
51221, 0.00994602118869527
51284, 0.016026990130148265
51347, 0.02110885481520127
51410, 0.01658994610243965
51473, 0.015700900884223216
51536, 0.01591895110092111
51599, 0.01774178932897658
51612, 0.022478925897023425
51675, 0.01495612638869456
51738, 0.016247065262018984
51801, 0.01775034170390831
51864, 0.016086647497667445
51927, 0.020859268802543362
51990, 0.01539873246413966
52003, 0.021642702022710673
52066, 0.016450048786484532
52129, 0.012359732670509922
52192, 0.019241087016693893
52255, 0.015587029357751211
52318, 0.014161852481294541
52381, 0.014011596234345306
52394, 0.015928923456857983
52457, 0.015915602515821182
52520, 0.014115298669489603
52583, 0.015356345013493583
52646, 0.01797530519875831
52709, 0.015534083846317132
52772, 0.0209727245632426
52785, 0.015249999884802561
52848, 0.01498422130992237
52911, 0.019307574285896464
52974, 0.01749244432098099
53037, 0.01272189723501455
53100, 0.01287180405952746
53163, 0.022050935239161528
53176, 0.013141517621429207
53239, 0.019252451758513908
53302, 0.015858701709288336
53365, 0.01184059376366407
53428, 0.012325749124607278
53491, 0.014135796451083725
53554, 0.011544806804204921
53567, 0.012834010171130873
53630, 0.013559306435617766
53693, 0.015599755515780536
53756, 0.010466180302919672
53819, 0.011367841322059995
53882, 0.016918674073485095
53945, 0.013778460481839757
53958, 0.017495011874976065
54021, 0.019416559248283092
54084, 0.01941664326780786
54147, 0.015295446223010205
54210, 0.013897078509982085
54273, 0.013378385489063692
54336, 0.01211943786354765
54349, 0.015446062880353285
54412, 0.0122716732171645
54475, 0.013389824726988398
54538, 0.013926410656754993
54601, 0.014403162035344553
54664, 0.012318840022623864
54727, 0.011812492616526369
54740, 0.014622804637138661
54803, 0.011578740030970602
54866, 0.01255966545293285
54929, 0.012861253227576584
54992, 0.013348483449099438
55055, 0.011925312562010414
55118, 0.01280082268584963
55131, 0.009353228370085932
55194, 0.01405666312406076
55257, 0.013476281069285636
55320, 0.01190747740024346
55383, 0.010399958762776343
55446, 0.012793723152883883
55509, 0.013091745380994066
55522, 0.008469756692647934
55585, 0.013010005900887625
55648, 0.013161552463850331
55711, 0.009093015056033249
55774, 0.011509864379019876
55837, 0.013823793939543918
55900, 0.022046455180287243
55913, 0.0273057076220329
55976, 0.013342224997431335
56039, 0.018032421541330036
56102, 0.015619803657053068
56165, 0.013145797560730624
56228, 0.013135365976874406
56291, 0.012742640149395263
56304, 0.01377481742663524
56367, 0.017765446465798758
56430, 0.01595498842468101
56493, 0.012618006617274313
56556, 0.010527344385442871
56619, 0.01668995052819983
56682, 0.015786436456625186
56695, 0.00925787073524239
56758, 0.01444130827439949
56821, 0.01074391170330937
56884, 0.013193527878712981
56947, 0.014639484351925877
57010, 0.012589468201252795
57073, 0.013614443709634038
57086, 0.01165265215632434
57149, 0.013736987841733184
57212, 0.016501546873884748
57275, 0.013852316566852905
57338, 0.011277387864769452
57401, 0.011636921225876977
57464, 0.015028920130423522
57477, 0.010921678013311556
57540, 0.011768030278044678
57603, 0.011715778025857632
57666, 0.012854001727343226
57729, 0.014234285075439229
57792, 0.01430305504583798
57855, 0.012253738317032538
57868, 0.013751283986493945
57931, 0.010185883609145614
57994, 0.016475249452346432
58057, 0.009682240648775377
58120, 0.012587822963102973
58183, 0.010993428629941291
58246, 0.014746075372039784
58259, 0.02251345320389821
58322, 0.014781087605072008
58385, 0.01368092236456476
58448, 0.01223683749493729
58511, 0.01035369401599007
58574, 0.010463214384221901
58637, 0.013725749773180319
58650, 0.010621546696011838
58713, 0.012223003121713797
58776, 0.011604983354955616
58839, 0.013120163272741058
58902, 0.014634260147373887
58965, 0.01421888028678026
59028, 0.011727624810725775
59041, 0.019448725582781032
59104, 0.010595371349832959
59167, 0.013898269032194679
59230, 0.014516611128956788
59293, 0.01361079684861507
59356, 0.014179306352392786
59419, 0.009450893538462605
59432, 0.014321063412353396
59495, 0.011254262823578236
59558, 0.014819771752208619
59621, 0.012596712414441364
59684, 0.008780470113768908
59747, 0.008383155148568756
59810, 0.011336986871717114
59823, 0.0072912727124415915
59886, 0.01397205026458121
59949, 0.01589123820350136
60012, 0.009390621237726587
60075, 0.0084567208275927
60138, 0.00988360532094717
60201, 0.01184009774246194
60214, 0.01153637241357221
60277, 0.009675790212534752
