206250, 0.12917194771533833
207250, 0.13288928258790111
208250, 0.13495717802763102
209250, 0.12842940244192141
210250, 0.13348753449620562
211250, 0.13833543502324028
212250, 0.1404100804605405
212500, 0.14164762775844428
213500, 0.1118422583181673
214500, 0.13214080345595722
215500, 0.13053398996018223
216500, 0.13344638080752338
217500, 0.13792775410582545
218500, 0.1446254009239201
218750, 0.11783268523588776
219750, 0.10627311629940232
220750, 0.10896264836052433
221750, 0.12546194029948673
222750, 0.12504915603280825
223750, 0.13094355803712096
224750, 0.142617267343594
225000, 0.1124327859415207
226000, 0.10809497638081667
227000, 0.11759578599483939
228000, 0.11669319685995287
229000, 0.120095747889005
230000, 0.12814030516530328
231000, 0.11283004613383674
231250, 0.11072404976980761
232250, 0.12017368386604357
233250, 0.11248141011764529
234250, 0.11259577532194089
235250, 0.11713352908257366
236250, 0.11493734681692148
237250, 0.11327628118204303
237500, 0.11357039989088662
238500, 0.10462347501559997
239500, 0.10892403977832874
240500, 0.11346385397110134
241500, 0.10623505453086546
242500, 0.12150188996244106
243500, 0.1274700056912843
243750, 0.12384659993601962
244750, 0.09776964177185436
245750, 0.11649483142935788
246750, 0.10698578184448707
247750, 0.10498016819283658
248750, 0.10164522366953316
249750, 0.10337211719619517
250000, 0.1263337718724215
251000, 0.09154224848117155
252000, 0.10058346044940117
253000, 0.10346298094977101
254000, 0.1010920035217714
255000, 0.09455221130151767
256000, 0.11076301021283143
256250, 0.12350803995243041
257250, 0.08703607366646611
258250, 0.10480150372203206
259250, 0.09856294247281039
260250, 0.09399120539249997
261250, 0.10976504896898587
262250, 0.1092111930721585
262500, 0.1014670575496275
263500, 0.0875586442766944
264500, 0.085815575505374
265500, 0.0981763363700884
266500, 0.09778882149008859
267500, 0.10027878657153633
268500, 0.08916445115888928
268750, 0.10240845959326543
269750, 0.08865854558340652
270750, 0.095407320298189
271750, 0.09117550535908958
272750, 0.09481382472515543
273750, 0.09256690886203432
274750, 0.09343557579157641
275000, 0.08746148144715699
276000, 0.08679140604231361
277000, 0.09423724177700933
278000, 0.0890245264280893
279000, 0.09366420545178698
280000, 0.08444404155237134
281000, 0.08978190096795151
281250, 0.09418137075158302
282250, 0.08406796459502948
283250, 0.09264471868651163
284250, 0.08025714832130325
285250, 0.08796970241382224
286250, 0.08524941152418979
287250, 0.09007826006013056
287500, 0.09707481216892484
288500, 0.07491393916152447
289500, 0.07777071966891526
290500, 0.07697558210942952
291500, 0.0769304850880253
292500, 0.08902639120314416
293500, 0.08433382372901542
293750, 0.07905857295935857
294750, 0.07433201035049569
295750, 0.07294728675782972
296750, 0.08233427452113393
297750, 0.08004763782212103
298750, 0.08266038458165713
299750, 0.0863955063432113
300000, 0.08206817888078513
301000, 0.0706720882526497
302000, 0.07431436460224358
303000, 0.08051662246048363
304000, 0.09201810900204509
305000, 0.07542725690564112
306000, 0.07572723253544973
306250, 0.11465128099409048
307250, 0.06564563313351392
308250, 0.06280497475439188
309250, 0.07504375784805598
310250, 0.07545184999110643
311250, 0.07753250124833358
312250, 0.08204200107953875
312500, 0.08678733997000382
